variable,x,y
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-5.864000000000001,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-5.396000000000001,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-4.928000000000001,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-4.460000000000001,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-3.992000000000001,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-3.523999999999999,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-3.055999999999999,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-2.587999999999999,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-2.120000000000001,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-1.652000000000001,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-1.184000000000001,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-0.7160000000000011,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,-0.2480000000000011,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,0.21999999999999886,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,0.6879999999999988,0.0
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,1.1559999999999988,2.0289176609367132E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,1.6239999999999988,2.2554877796210349E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,2.0919999999999987,2.507148019503802E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,2.5599999999999987,2.78665276709944E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,3.0279999999999987,3.0970561783760786E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,3.4959999999999987,3.4417439019307494E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,3.9639999999999986,3.824469167739153E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,4.431999999999999,4.249393241479993E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,4.899999999999999,4.721126169897616E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,5.3679999999999986,5.244778585620224E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,5.8359999999999985,5.826012929901481E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,6.3039999999999985,6.471103988587856E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,6.7719999999999985,7.18700117431581E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,7.239999999999998,7.981405360624194E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,7.707999999999998,8.862845716066658E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,8.175999999999998,9.840764105319977E-4
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,8.643999999999998,0.0010925622191280127
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,9.111999999999998,0.0012128999223932624
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,9.579999999999998,0.0013463711366057396
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,10.047999999999998,0.0014943955466151237
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,10.515999999999998,0.0016585428966209292
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,10.984000000000002,0.0018405518494546413
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,11.452000000000002,0.0020423445384949446
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,11.920000000000002,0.00226604868657887
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,12.388000000000002,0.002514016581699252
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,12.856000000000002,0.002788850571960211
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,13.324000000000002,0.003093426814302802
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,13.792000000000002,0.0034309246111661196
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,14.259999999999998,0.003804859472438693
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,14.728000000000002,0.0042191133834421635
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,15.195999999999998,0.004677976947277784
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,15.664000000000001,0.005186185706406832
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,16.131999999999998,0.005748971831053495
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,16.6,0.0063721067272126675
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,17.067999999999998,0.007061960641294718
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,17.536,0.007825554348528385
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,18.003999999999998,0.008670641109347343
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,18.472,0.009605754166841507
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,18.939999999999998,0.010640298016369343
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,19.408,0.011784626170992851
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,19.875999999999998,0.01305012870579958
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,20.344,0.014449349604547024
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,20.811999999999998,0.0159960575401783
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,21.28,0.017705382779240608
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,21.747999999999998,0.019593924283981323
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,22.216,0.02167990431189537
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,22.683999999999997,0.023983264341950417
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,23.152,0.026525838300585747
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,23.619999999999997,0.029331492260098457
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,24.088,0.032426267862319946
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,24.555999999999997,0.03583860397338867
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,25.024,0.03959940746426582
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,25.491999999999997,0.04374227672815323
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,25.96,0.048303645104169846
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,26.427999999999997,0.05332297831773758
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,26.896,0.05884283408522606
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,27.363999999999997,0.06490903347730637
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,27.832,0.07157077640295029
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,28.299999999999997,0.07888060808181763
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,28.768,0.08689461648464203
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,29.235999999999997,0.09567216783761978
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,29.704,0.10527589172124863
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,30.171999999999997,0.11577142775058746
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,30.64,0.1272270530462265
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,31.107999999999997,0.1397133469581604
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,31.576,0.15330225229263306
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,32.044,0.1680663377046585
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,32.512,0.18407796323299408
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,32.98,0.20140720903873444
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,33.448,0.22012116014957428
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,33.916,0.24028082191944122
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,34.384,0.26193973422050476
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,34.852,0.2851409316062927
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,35.32,0.3099130094051361
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,35.788,0.33626803755760193
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,36.256,0.3641970753669739
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,36.724,0.39366549253463745
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,37.192,0.424610435962677
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,37.66,0.45693492889404297
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,38.128,0.49050572514533997
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,38.596,0.5251495838165283
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,39.064,0.5606499910354614
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,39.532,0.5967485308647156
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,40.0,0.633143424987793
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,40.468,0.6694950461387634
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,40.936,0.7054307460784912
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,41.404,0.7405531406402588
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,41.872,0.7744541168212891
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,42.34,0.8067277073860168
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,42.808,0.8157714009284973
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,43.276,0.8133890628814697
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,43.744,0.810968279838562
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,44.212,0.8085088133811951
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,44.68,0.8060104250907898
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,45.148,0.8034728765487671
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,45.616,0.8008960485458374
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,46.084,0.7982797026634216
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,46.55200000000001,0.7956236004829407
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,47.019999999999996,0.7929276823997498
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,47.488,0.7901917099952698
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,47.956,0.7874155640602112
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,48.42400000000001,0.7845990657806396
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,48.891999999999996,0.7817421555519104
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,49.36,0.7788447141647339
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,49.828,0.7759066224098206
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,50.29600000000001,0.7729277610778809
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,50.763999999999996,0.7699081897735596
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,51.232,0.7668476700782776
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,51.7,0.7637463212013245
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,52.168000000000006,0.7606040239334106
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,52.635999999999996,0.7574207782745361
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,53.104,0.7541966438293457
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,53.572,0.7509315609931946
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,54.040000000000006,0.7476256489753723
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,54.507999999999996,0.7442789673805237
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,54.976,0.7408915162086487
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,55.444,0.7374634146690369
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,55.912000000000006,0.7339948415756226
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,56.379999999999995,0.7304857969284058
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,56.848,0.7269365191459656
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,57.316,0.7233471274375916
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,57.784000000000006,0.719717800617218
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,58.251999999999995,0.7160488367080688
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,58.72,0.7123402953147888
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,59.188,0.7085925936698914
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,59.656000000000006,0.704805850982666
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,60.123999999999995,0.7009803652763367
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,60.592,0.6971165537834167
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,61.06,0.6932145953178406
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,61.528000000000006,0.6892748475074768
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,61.995999999999995,0.6852977871894836
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,62.464,0.6812836527824402
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,62.932,0.6772329807281494
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,63.400000000000006,0.6731460094451904
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,63.867999999999995,0.6690233945846558
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,64.336,0.6648654341697693
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,64.804,0.660672664642334
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,65.272,0.6564455628395081
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,65.74,0.652184784412384
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,66.208,0.6478906273841858
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,66.676,0.6435638666152954
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,67.144,0.6392050385475159
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,67.612,0.6348146200180054
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,68.08,0.6303933262825012
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,68.548,0.6259418725967407
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,69.016,0.6214607357978821
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,69.484,0.6169506907463074
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,69.952,0.6124124526977539
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,70.42,0.6078467965126038
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,70.888,0.6032541990280151
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,71.356,0.5986356139183044
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,71.824,0.5939918756484985
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,72.292,0.5893235206604004
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,72.76,0.5846314430236816
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,73.228,0.5799165368080139
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,73.696,0.5751795768737793
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,74.164,0.5704212784767151
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,74.632,0.5656426548957825
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,75.1,0.5608446002006531
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,75.568,0.5560278296470642
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,76.036,0.551193356513977
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,76.504,0.5463420748710632
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,76.972,0.5414748191833496
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,77.44,0.5365925431251526
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,77.908,0.5316962599754333
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,78.376,0.5267868638038635
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,78.844,0.52186518907547
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,79.312,0.516932487487793
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,79.78,0.511989414691925
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,80.248,0.5070370435714722
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,80.716,0.5020764470100403
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,81.184,0.4971086084842682
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,81.652,0.4921343922615051
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,82.12,0.48715487122535706
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,82.588,0.48217108845710754
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,83.056,0.4771839380264282
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,83.524,0.47219446301460266
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,83.992,0.4672037363052368
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,84.46,0.4622126519680023
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,84.928,0.45722225308418274
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,85.396,0.45223355293273926
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,85.864,0.4472476541996002
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,86.332,0.4422653615474701
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,86.8,0.43728774785995483
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,87.268,0.4323159456253052
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,87.736,0.4273506999015808
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,88.204,0.4223931133747101
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,88.672,0.41744425892829895
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,89.14,0.4125049114227295
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,89.608,0.40757614374160767
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,90.076,0.40265896916389465
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,90.544,0.39775416254997253
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,91.012,0.39286279678344727
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,91.48,0.3879857361316681
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,91.948,0.3831240236759186
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,92.416,0.37827837467193604
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,92.884,0.37344980239868164
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,93.352,0.3686392605304718
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,93.82,0.36384743452072144
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,94.288,0.35907527804374695
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,94.756,0.35432371497154236
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,95.224,0.3495934307575226
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,95.692,0.34488531947135925
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,96.16,0.34020015597343445
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,96.628,0.3355388641357422
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,97.096,0.33090201020240784
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,97.564,0.32629042863845825
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,98.032,0.3217049539089203
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,98.5,0.3171461522579193
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,98.968,0.3126148283481598
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,99.436,0.30811169743537903
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,99.904,0.3036373257637024
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,100.372,0.2991924285888672
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,100.84,0.29477769136428833
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,101.308,0.2903936207294464
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,101.776,0.2860408425331116
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,102.244,0.28171998262405396
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,102.712,0.2774316668510437
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,103.18,0.27317628264427185
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,103.648,0.26895439624786377
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,104.116,0.2647666335105896
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,104.584,0.2606133222579956
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,105.052,0.2564949691295624
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,105.52,0.2524121105670929
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,105.988,0.24836502969264984
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,106.456,0.2443542182445526
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,106.924,0.24038003385066986
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,107.392,0.2364429384469986
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,107.86,0.23254312574863434
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,108.328,0.22868099808692932
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,108.796,0.2248569279909134
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,109.264,0.22107107937335968
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,109.732,0.21732379496097565
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,110.19999999999999,0.21361537277698517
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,110.668,0.2099459171295166
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,111.136,0.20631572604179382
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,111.60400000000001,0.20272503793239594
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,112.072,0.1991739273071289
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,112.53999999999999,0.19566258788108826
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,113.00800000000001,0.1921911984682083
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,113.476,0.18875989317893982
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,113.94399999999999,0.18536870181560516
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,114.412,0.1820177435874939
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,114.88,0.17870716750621796
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,115.34800000000001,0.17543689906597137
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,115.816,0.1722070425748825
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,116.28399999999999,0.16901768743991852
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,116.75200000000001,0.16586869955062866
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,117.22,0.1627601534128189
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,117.68799999999999,0.15969200432300568
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,118.156,0.15666426718235016
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,118.624,0.15367679297924042
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,119.09200000000001,0.15072956681251526
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,119.56,0.1478225290775299
ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,120.02799999999999,0.14495551586151123
